Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-09 00:00:00-04:00,138.93327437520708,139.97670457055992,137.9385910577684,138.06536865234375,6190800,0.0,0.0
2021-09-10 00:00:00-04:00,139.57687187794443,142.37562075725862,139.00150703320983,139.13803100585938,6263300,0.0,0.0
2021-09-13 00:00:00-04:00,140.44478749287708,141.1371538036124,138.5041827830734,139.8499298095703,4312800,0.0,0.0
2021-09-14 00:00:00-04:00,140.88361260545307,141.21516872056293,137.12918079377397,137.6362762451172,6442100,0.0,0.0
2021-09-15 00:00:00-04:00,137.31448228242886,137.49976803859997,134.10616090872807,134.80828857421875,11289100,0.0,0.0
2021-09-16 00:00:00-04:00,133.91110276098695,135.51038993752087,133.91110276098695,134.9642791748047,6719900,0.0,0.0
2021-09-17 00:00:00-04:00,134.38894335456308,134.57422909426072,129.83487521356724,130.28346252441406,14550500,0.0,0.0
2021-09-20 00:00:00-04:00,128.20632458180486,129.8153582099065,127.36767305394652,129.46429443359375,9647100,0.0,0.0
2021-09-21 00:00:00-04:00,130.2736894379474,130.58575273546933,128.02103644895033,128.4793701171875,6175300,0.0,0.0
2021-09-22 00:00:00-04:00,129.298512194018,130.17617904635952,128.70365456120757,129.7080841064453,5163000,0.0,0.0
2021-09-23 00:00:00-04:00,130.4297379843449,131.8047391671927,129.91289610086292,130.5857696533203,5918900,0.0,0.0
2021-09-24 00:00:00-04:00,129.80561397957823,131.20986910828185,129.50331194937073,130.55650329589844,4554600,0.0,0.0
2021-09-27 00:00:00-04:00,129.14249031380254,130.7125235368397,128.74267964905238,130.1664276123047,4319500,0.0,0.0
2021-09-28 00:00:00-04:00,128.47938909279623,129.4448183220959,126.48027607778133,126.67530822753906,8851700,0.0,0.0
2021-09-29 00:00:00-04:00,127.34817155999559,128.18682312856888,125.69037610025715,126.07069396972656,7037200,0.0,0.0
2021-09-30 00:00:00-04:00,127.11413781761155,127.82601179668124,125.5050892457443,125.77813720703125,6976800,0.0,0.0
2021-10-01 00:00:00-04:00,126.57779223353295,126.79233204979303,123.330455792867,125.51485443115234,6863700,0.0,0.0
2021-10-04 00:00:00-04:00,125.71963134338968,126.56802931854345,122.7941046649304,123.53524017333984,8470300,0.0,0.0
2021-10-05 00:00:00-04:00,122.99889604035486,125.57336647524004,122.56982383454017,124.36414337158203,9244300,0.0,0.0
2021-10-06 00:00:00-04:00,123.40847168749822,125.08577486275607,122.94038413905449,124.8809814453125,8513700,0.0,0.0
2021-10-07 00:00:00-04:00,126.05118269823276,127.47494550847013,124.42264136104195,124.66643524169922,8010600,0.0,0.0
2021-10-08 00:00:00-04:00,125.39782174997353,125.39782174997353,123.07690659444839,123.4084701538086,6920500,0.0,0.0
2021-10-11 00:00:00-04:00,122.93062413695769,124.07158515408703,121.77991672139046,121.83843231201172,6288200,0.0,0.0
2021-10-12 00:00:00-04:00,122.26751173864315,122.35528140978391,119.13719901460857,119.89783477783203,10531500,0.0,0.0
2021-10-13 00:00:00-04:00,122.09198309071483,123.18418244958364,120.45368777241133,121.93595886230469,12373800,0.0,0.0
2021-10-14 00:00:00-04:00,123.02815599589543,126.09020675305396,122.86237049120903,125.46609497070312,10637900,0.0,0.0
2021-10-15 00:00:00-04:00,125.81716488071274,127.24091297825643,125.48559385525793,126.96786499023438,7609700,0.0,0.0
2021-10-18 00:00:00-04:00,126.10971062795134,127.03612443443915,125.05651923699743,126.88983917236328,5290000,0.0,0.0
2021-10-19 00:00:00-04:00,127.7674988137312,129.50331002199002,127.0848789363256,129.21075439453125,7330700,0.0,0.0
2021-10-20 00:00:00-04:00,129.21075226197453,129.7080864044481,128.00152929910126,128.8791961669922,4804100,0.0,0.0
2021-10-21 00:00:00-04:00,128.72317873655393,129.9518946313306,128.13806742666102,129.7471160888672,4579200,0.0,0.0
2021-10-22 00:00:00-04:00,129.6008081940426,130.37120511356258,128.167299127084,128.3525848388672,5216200,0.0,0.0
2021-10-25 00:00:00-04:00,128.5476674435464,129.86414570570363,128.04057191501164,128.65492248535156,4876300,0.0,0.0
2021-10-26 00:00:00-04:00,129.60083310790915,130.4687388088967,127.81627482924857,128.6646728515625,5802200,0.0,0.0
2021-10-27 00:00:00-04:00,128.66466658683152,129.07423853904083,127.27015778954903,127.94303131103516,5090400,0.0,0.0
2021-10-28 00:00:00-04:00,128.71342043557314,130.50773979599697,128.59638925641693,130.3712158203125,5016700,0.0,0.0
2021-10-29 00:00:00-04:00,129.5618260047781,130.36146222951425,129.16200045241095,129.7373504638672,5251100,0.0,0.0
2021-11-01 00:00:00-04:00,129.15226319438165,131.5219328397878,129.15226319438165,131.4634246826172,6903000,0.0,0.0
2021-11-02 00:00:00-04:00,131.20988878839484,132.3605889314548,130.79055551456804,131.8730010986328,7321900,0.0,0.0
2021-11-03 00:00:00-04:00,132.3800874063749,135.40313771166916,131.68770618471117,135.0423126220703,13216000,0.0,0.0
2021-11-04 00:00:00-04:00,152.4394583420828,155.61852547063992,149.49442383648758,152.2346649169922,48321500,0.0,0.0
2021-11-05 00:00:00-04:00,153.17084129453292,164.36585321055819,152.03963400768743,158.98287963867188,27226600,0.0,0.0
2021-11-08 00:00:00-05:00,159.1584016271803,163.5466914247412,157.2763051541833,161.7328643798828,14541400,0.0,0.0
2021-11-09 00:00:00-05:00,162.37646796324486,165.3117557561767,160.299354256217,162.60076904296875,12353900,0.0,0.0
2021-11-10 00:00:00-05:00,160.99174138969977,161.99617109947386,155.08217944520405,155.83306884765625,11327100,0.0,0.0
2021-11-11 00:00:00-05:00,157.7834084441253,161.4500631896755,157.3835828936802,160.33836364746094,7624200,0.0,0.0
2021-11-12 00:00:00-05:00,160.9039824014192,161.89866573175513,160.2506165009043,160.84547424316406,7371000,0.0,0.0
2021-11-15 00:00:00-05:00,162.36673048718106,165.72133678915736,161.69385697102908,164.3268280029297,12350200,0.0,0.0
2021-11-16 00:00:00-05:00,163.9367736520774,179.16901203573036,162.91283627770912,177.2966766357422,33338200,0.0,0.0
2021-11-17 00:00:00-05:00,176.30200106523517,181.70448255569246,174.1956329479447,178.98373413085938,21678900,0.0,0.0
2021-11-18 00:00:00-05:00,180.64154118759956,184.0351482536073,178.21334848347362,181.69473266601562,15542600,0.0,0.0
2021-11-19 00:00:00-05:00,180.10518390677765,181.96777287358415,177.77451481846964,180.40748596191406,11889100,0.0,0.0
2021-11-22 00:00:00-05:00,176.61404097042816,184.08388910721897,176.48726338983062,176.89683532714844,16062800,0.0,0.0
2021-11-23 00:00:00-05:00,175.86316140216368,176.82859058797297,172.62558619803306,176.44827270507812,10696200,0.0,0.0
2021-11-24 00:00:00-05:00,175.06350729748635,176.2922230522358,172.92787060375744,176.22396850585938,7886200,0.0,0.0
2021-11-26 00:00:00-05:00,171.30911093069096,175.77541735704133,170.71425316718143,171.37738037109375,7835900,0.0,0.0
2021-11-29 00:00:00-05:00,175.02451435005804,179.500581709618,174.55643422356775,179.17877197265625,10440500,0.0,0.0
2021-11-30 00:00:00-05:00,178.6716683297487,182.17254503925136,175.86315793906226,176.07769775390625,19309200,0.0,0.0
2021-12-01 00:00:00-05:00,177.06635035660008,179.27857314670257,171.61409666723833,171.91754150390625,10637700,0.68,0.0
2021-12-02 00:00:00-05:00,168.452367661132,174.1297705741523,167.59097920835453,173.28794860839844,13101400,0.0,0.0
2021-12-03 00:00:00-05:00,174.27660375853816,176.45947702127134,170.03814395966722,172.77894592285156,12111800,0.0,0.0
2021-12-06 00:00:00-05:00,173.14111341913565,173.23899065630073,168.62855905173848,171.7413330078125,8577500,0.0,0.0
2021-12-07 00:00:00-05:00,175.28483014685014,180.87412395042483,174.726871622689,179.83653259277344,9910100,0.0,0.0
2021-12-08 00:00:00-05:00,179.14153444050987,179.83653305262382,176.95867629932673,178.7695770263672,4799400,0.0,0.0
2021-12-09 00:00:00-05:00,177.92774633924813,183.86943079275207,177.67323266517403,178.40737915039062,9398900,0.0,0.0
2021-12-10 00:00:00-05:00,181.62786194386354,181.62786194386354,177.32085982981442,179.9931640625,6854800,0.0,0.0
2021-12-13 00:00:00-05:00,182.90037378937652,187.2563067763103,179.23942446997933,179.4449920654297,16346800,0.0,0.0
2021-12-14 00:00:00-05:00,177.3698048172376,180.01272942972335,175.61764827677015,178.13331604003906,8542800,0.0,0.0
2021-12-15 00:00:00-05:00,180.08125188113434,185.76843798123508,176.17558693873107,185.2790069580078,11082000,0.0,0.0
2021-12-16 00:00:00-05:00,186.27744453490817,188.60712597512395,172.38739014531185,174.38426208496094,14873000,0.0,0.0
2021-12-17 00:00:00-05:00,172.01541566282,176.31261925998348,171.3204320047559,173.06280517578125,16232300,0.0,0.0
2021-12-20 00:00:00-05:00,170.60585054715628,173.33688387767452,169.79340823515486,172.935546875,6306400,0.0,0.0
2021-12-21 00:00:00-05:00,175.58827294274585,176.34198593982074,170.53734136316464,175.78404235839844,7702400,0.0,0.0
2021-12-22 00:00:00-05:00,175.2163087662742,177.683045339994,173.875272523473,177.54600524902344,5227200,0.0,0.0
2021-12-23 00:00:00-05:00,177.6928134779526,179.8267403545182,177.54599015591185,178.8772430419922,4918900,0.0,0.0
2021-12-27 00:00:00-05:00,179.33729777209157,182.4696529085278,179.15131161869814,182.39134216308594,4865900,0.0,0.0
2021-12-28 00:00:00-05:00,182.6458593096122,182.7828993938987,179.6113960329117,180.9132843017578,5399400,0.0,0.0
2021-12-29 00:00:00-05:00,180.77620958342436,183.42893191993974,180.65875093433422,182.2640838623047,5417200,0.0,0.0
2021-12-30 00:00:00-05:00,181.95087112361014,182.57734219853037,178.45632665677098,178.86744689941406,4108400,0.0,0.0
2021-12-31 00:00:00-05:00,179.43518774638204,181.23629021072813,178.7402041026255,179.00448608398438,4113300,0.0,0.0
2022-01-03 00:00:00-05:00,179.0436627415013,182.92974630943993,178.38782695452232,182.27391052246094,5990200,0.0,0.0
2022-01-04 00:00:00-05:00,183.0472047760834,184.93640137790194,177.18381567385308,183.2723388671875,8484200,0.0,0.0
2022-01-05 00:00:00-05:00,182.55776977539065,189.4881147849511,180.8251797889382,182.55776977539062,17141200,0.0,0.0
2022-01-06 00:00:00-05:00,180.6196283687136,184.48613045157495,179.13175388110324,182.01939392089844,9117700,0.0,0.0
2022-01-07 00:00:00-05:00,182.65567051965854,184.37846240734316,176.312633472672,176.5965118408203,7386200,0.0,0.0
2022-01-10 00:00:00-05:00,174.5017433393905,176.19517051833347,170.08706589664803,175.88192749023438,11159300,0.0,0.0
2022-01-11 00:00:00-05:00,175.40229310118048,181.725733578867,173.47393366808967,181.48101806640625,9591000,0.0,0.0
2022-01-12 00:00:00-05:00,182.65566460586942,185.45521066787308,181.27546552990356,182.47946166992188,7317500,0.0,0.0
2022-01-13 00:00:00-05:00,184.71125344197458,187.53038073623316,179.4156065224466,180.0029296875,10190900,0.0,0.0
2022-01-14 00:00:00-05:00,178.9359803470855,186.07187790507683,178.16267098653728,184.70147705078125,9587300,0.0,0.0
2022-01-18 00:00:00-05:00,181.94108710252127,182.0683439504737,174.5017443759722,175.0792694091797,10471200,0.0,0.0
2022-01-19 00:00:00-05:00,176.75312948725653,177.3796006087157,168.62857139540333,168.8243408203125,10082700,0.0,0.0
2022-01-20 00:00:00-05:00,170.84079077749237,171.2910738881879,162.77496218464867,162.98052978515625,9468500,0.0,0.0
2022-01-21 00:00:00-05:00,162.72601677585465,168.4034041658424,161.0913191033584,161.44369506835938,11898700,0.0,0.0
2022-01-24 00:00:00-05:00,158.75183163707212,167.20921363703698,155.24751882877487,166.47506713867188,17489100,0.0,0.0
2022-01-25 00:00:00-05:00,162.65751016451847,166.71979676134706,157.79256442833162,161.95272827148438,10708500,0.0,0.0
2022-01-26 00:00:00-05:00,165.01654380719697,170.86035064825074,160.43546226748384,163.46994018554688,10492200,0.0,0.0
2022-01-27 00:00:00-05:00,165.73112844930196,167.82589260287483,157.2150317478141,157.7925567626953,10743000,0.0,0.0
2022-01-28 00:00:00-05:00,158.58542552801322,163.41122290267657,154.05330467367259,163.28396606445312,10320800,0.0,0.0
2022-01-31 00:00:00-05:00,163.5286878954056,172.23077072089038,162.29532711802364,172.04478454589844,11273500,0.0,0.0
2022-02-01 00:00:00-05:00,172.71041655913527,173.67948039614788,169.45080425225416,173.38583374023438,9724600,0.0,0.0
2022-02-02 00:00:00-05:00,177.1152992677073,184.65253396123495,176.4496653160617,184.22183227539062,25646300,0.0,0.0
2022-02-03 00:00:00-05:00,176.9782561720427,188.03939998334207,173.54244092324913,175.31419372558594,36120200,0.0,0.0
2022-02-04 00:00:00-05:00,175.20652673280782,178.5542332092812,173.07259966009974,175.67637634277344,15708400,0.0,0.0
2022-02-07 00:00:00-05:00,175.87213635193942,176.83141694399464,170.75269219828107,171.38894653320312,10376300,0.0,0.0
2022-02-08 00:00:00-05:00,170.62542860371585,175.50015706081652,170.30240235936753,174.81495666503906,10163900,0.0,0.0
2022-02-09 00:00:00-05:00,177.56557474250468,180.1106221164766,175.1673656417907,180.06167602539062,9666900,0.0,0.0
2022-02-10 00:00:00-05:00,175.60785531262036,178.14311951106941,169.78362878672456,170.39053344726562,14362200,0.0,0.0
2022-02-11 00:00:00-05:00,171.00718494599903,171.77069609562082,160.09287984175933,161.1598358154297,13572000,0.0,0.0
2022-02-14 00:00:00-05:00,161.85484669651325,164.30200183292106,159.04550244326734,161.63949584960938,8381700,0.0,0.0
2022-02-15 00:00:00-05:00,165.427676426882,170.28283847266178,164.6935299338633,169.34312438964844,11100000,0.0,0.0
2022-02-16 00:00:00-05:00,167.07215571525083,169.54869026804872,164.70331151404045,168.9515838623047,8340600,0.0,0.0
2022-02-17 00:00:00-05:00,166.28908194397147,167.1602685296878,163.17629300580876,163.27418518066406,8878900,0.0,0.0
2022-02-18 00:00:00-05:00,163.93003078861332,166.84703555247918,160.76831050914208,164.096435546875,9591700,0.0,0.0
2022-02-22 00:00:00-05:00,160.59210353005656,166.3673985147682,160.14183535697273,162.3834228515625,9835500,0.0,0.0
2022-02-23 00:00:00-05:00,163.12734906416756,165.5843022846154,157.91002766047538,158.20367431640625,9749000,0.0,0.0
2022-02-24 00:00:00-05:00,153.5736683120716,164.80121735828277,152.49691406935528,164.4292449951172,12567000,0.0,0.0
2022-02-25 00:00:00-05:00,164.0670651064317,167.47350078163683,162.09955780725056,167.31687927246094,7350200,0.0,0.0
2022-02-28 00:00:00-05:00,164.74247384104717,169.33333890645187,164.64458166877372,168.35447692871094,10638900,0.0,0.0
2022-03-01 00:00:00-05:00,167.3462661262878,168.2076545915835,158.3015752188092,160.2299346923828,10723300,0.0,0.0
2022-03-02 00:00:00-05:00,162.43172850390482,167.58236783597496,161.54708363704296,166.36351013183594,7299400,0.68,0.0
2022-03-03 00:00:00-05:00,167.75929107090914,167.91656593592467,161.69451970021717,162.530029296875,8553900,0.0,0.0
2022-03-04 00:00:00-05:00,161.05560079646278,163.23774066250184,157.16313063044416,159.49270629882812,9057300,0.0,0.0
2022-03-07 00:00:00-05:00,159.55169323545155,160.3773637133633,147.44179956519062,147.54010009765625,13416100,0.0,0.0
2022-03-08 00:00:00-05:00,148.09054198412224,155.63955466263826,145.3579552594824,148.18882751464844,11878400,0.0,0.0
2022-03-09 00:00:00-05:00,153.3493112775474,155.77718769179168,151.54069528431774,154.43055725097656,9276800,0.0,0.0
2022-03-10 00:00:00-05:00,151.41290081871824,152.65142160545193,147.7661818320289,152.0714874267578,8888800,0.0,0.0
2022-03-11 00:00:00-05:00,155.2562060174583,155.6199059748571,149.42734762973194,149.74188232421875,7394400,0.0,0.0
2022-03-14 00:00:00-04:00,148.22816036449902,148.70979398232492,138.07433319611624,138.88034057617188,16154200,0.0,0.0
2022-03-15 00:00:00-04:00,140.06970624213636,141.96678348526729,136.67854793282726,141.75054931640625,13893000,0.0,0.0
2022-03-16 00:00:00-04:00,144.4634791409692,148.9751946931807,141.12147095382494,147.88412475585938,11727700,0.0,0.0
2022-03-17 00:00:00-04:00,146.6456207471372,150.33166584937348,144.0801327560385,150.22354125976562,8602900,0.0,0.0
2022-03-18 00:00:00-04:00,149.91883857440916,153.36897157419176,146.46869057606983,151.36376953125,18454200,0.0,0.0
2022-03-21 00:00:00-04:00,151.3637588518069,155.0203167296747,150.20387554717612,152.93646240234375,8986400,0.0,0.0
2022-03-22 00:00:00-04:00,152.79884684038677,157.2122767222214,152.13045122276654,154.92201232910156,7220500,0.0,0.0
2022-03-23 00:00:00-04:00,153.4476117534417,154.52885772640138,149.9778155837032,150.2628631591797,7245600,0.0,0.0
2022-03-24 00:00:00-04:00,151.66846643702135,155.8558081162384,150.97056865787417,155.7575225830078,9261000,0.0,0.0
2022-03-25 00:00:00-04:00,155.27587890625,155.7575275296088,152.53345296701468,155.27587890625,7198700,0.0,0.0
2022-03-28 00:00:00-04:00,153.8309403179587,155.7968309290508,151.42272731908184,155.7476806640625,9470800,0.0,0.0
2022-03-29 00:00:00-04:00,158.46064032554096,158.5491018151209,153.97839653891504,158.32302856445312,10212400,0.0,0.0
2022-03-30 00:00:00-04:00,156.67164806665463,157.53664471528307,149.20125791599278,150.12522888183594,14777800,0.0,0.0
2022-03-31 00:00:00-04:00,150.2825282401861,152.494155487817,148.45424911553562,150.21372985839844,13364200,0.0,0.0
2022-04-01 00:00:00-04:00,149.3487311804353,150.26286323192443,140.12869823845497,144.483154296875,19762100,0.0,0.0
2022-04-04 00:00:00-04:00,145.22035787245377,151.5013783385891,144.15877504737446,151.18682861328125,12116000,0.0,0.0
2022-04-05 00:00:00-04:00,149.2209265683999,149.41751263260844,142.79247077759348,142.97923278808594,15946100,0.0,0.0
2022-04-06 00:00:00-04:00,140.46289007669787,140.56119061501204,135.11567975978127,136.90463256835938,21054200,0.0,0.0
2022-04-07 00:00:00-04:00,137.405943738658,139.07696307404228,134.58489497592365,136.84567260742188,10201200,0.0,0.0
2022-04-08 00:00:00-04:00,136.17723496794753,137.5730304896554,134.03442141789097,134.35879516601562,12992500,0.0,0.0
2022-04-11 00:00:00-04:00,131.99972443066122,135.26311019143708,131.4099662198906,133.05148315429688,11210400,0.0,0.0
2022-04-12 00:00:00-04:00,135.56781948183988,137.76962244273906,133.1890935590619,133.76902770996094,10591300,0.0,0.0
2022-04-13 00:00:00-04:00,135.19428104651243,140.15815748385356,134.1523614969963,138.1038055419922,10440800,0.0,0.0
2022-04-14 00:00:00-04:00,138.64445132946966,139.1457480827591,134.34896974299258,134.57505798339844,8002600,0.0,0.0
2022-04-18 00:00:00-04:00,133.30704464454368,137.95638698656913,133.2480703228361,136.94395446777344,8785700,0.0,0.0
2022-04-19 00:00:00-04:00,136.46231491644605,138.98847685507525,135.19430692119832,138.6444549560547,7213800,0.0,0.0
2022-04-20 00:00:00-04:00,140.7676274198607,142.34033117341653,137.6713401888669,137.94656372070312,7731600,0.0,0.0
2022-04-21 00:00:00-04:00,139.91244180765955,141.19027380153622,132.95318671653186,133.7886962890625,8576500,0.0,0.0
2022-04-22 00:00:00-04:00,133.8083533656183,134.98788476889916,130.3876927979816,130.5449676513672,8315100,0.0,0.0
2022-04-25 00:00:00-04:00,129.08039389832666,134.47675441025908,128.67738269475453,134.23101806640625,9673200,0.0,0.0
2022-04-26 00:00:00-04:00,132.71728671327483,134.02460584196535,130.3680479027024,131.22320556640625,9262800,0.0,0.0
2022-04-27 00:00:00-04:00,128.588938636862,135.7546047953298,128.43166375582896,132.7959442138672,13855900,0.0,0.0
2022-04-28 00:00:00-04:00,140.43339748408061,148.62133405693552,136.7571914707763,145.6626739501953,31111100,0.0,0.0
2022-04-29 00:00:00-04:00,143.3232688577806,144.98444901233506,137.14054878400938,137.30764770507812,13693100,0.0,0.0
2022-05-02 00:00:00-04:00,138.20212731451224,143.17582856946837,136.7866835584578,142.79248046875,13320900,0.0,0.0
2022-05-03 00:00:00-04:00,142.24201999803265,143.20530218590667,140.32526467718333,141.7996826171875,7556800,0.0,0.0
2022-05-04 00:00:00-04:00,142.1142438464966,146.95033328245364,137.95638911776604,146.5080108642578,11038100,0.0,0.0
2022-05-05 00:00:00-04:00,144.47330512732302,144.47330512732302,136.80632830294203,139.22438049316406,14561400,0.0,0.0
2022-05-06 00:00:00-04:00,138.84102087896832,141.64242092798355,135.52850008302178,138.1824493408203,10080600,0.0,0.0
2022-05-09 00:00:00-04:00,135.63663753406968,137.72047692704805,131.77365441567466,132.61898803710938,11668100,0.0,0.0
2022-05-10 00:00:00-04:00,137.12088645078396,137.4157730772712,132.33394704232705,134.4767608642578,8841200,0.0,0.0
2022-05-11 00:00:00-04:00,132.72710721582771,135.93150360435945,129.64065946780772,130.04367065429688,11530900,0.0,0.0
2022-05-12 00:00:00-04:00,128.76584817476424,130.7907133111785,125.64008148398585,129.52272033691406,10749800,0.0,0.0
2022-05-13 00:00:00-04:00,131.99971505918373,133.6707340341205,130.24024960724986,132.62879943847656,9280700,0.0,0.0
2022-05-16 00:00:00-04:00,131.69501908113835,133.66090986007154,129.7487914095903,131.626220703125,6378800,0.0,0.0
2022-05-17 00:00:00-04:00,134.90925848774907,137.6123583845892,134.36863550866968,137.30764770507812,9094100,0.0,0.0
2022-05-18 00:00:00-04:00,134.49641594805232,134.93873836211515,127.66494866836447,128.2252197265625,11992700,0.0,0.0
2022-05-19 00:00:00-04:00,128.22522178022425,131.11508359626774,127.2717635620451,128.3431854248047,8419500,0.0,0.0
2022-05-20 00:00:00-04:00,130.61379025679972,131.01678647407277,123.71350931194516,129.35562133789062,11370100,0.0,0.0
2022-05-23 00:00:00-04:00,127.73374021052025,130.1714403830785,125.96443565037508,129.86672973632812,10023400,0.0,0.0
2022-05-24 00:00:00-04:00,128.11709563483092,128.11709563483092,123.9002666064839,126.33796691894531,9157100,0.0,0.0
2022-05-25 00:00:00-04:00,125.62041752299051,129.81759832676764,125.07979458597264,128.99191284179688,9766000,0.0,0.0
2022-05-26 00:00:00-04:00,127.79271651100558,133.68056441678357,127.64528071143864,132.54034423828125,7932800,0.0,0.0
2022-05-27 00:00:00-04:00,133.7788658066719,137.7499583522104,133.7788658066719,137.37643432617188,9180800,0.0,0.0
2022-05-31 00:00:00-04:00,137.12087737290574,141.51464432086826,135.09601233620023,140.77743530273438,16007300,0.0,0.0
2022-06-01 00:00:00-04:00,140.85649425586604,142.20033791815206,136.52852428456734,138.35655212402344,8514300,0.75,0.0
2022-06-02 00:00:00-04:00,138.59368516705578,144.51252851499314,138.04034046172515,144.46311950683594,9589500,0.0,0.0
2022-06-03 00:00:00-04:00,140.49086868772739,141.7359093098024,138.9395284115464,139.5422821044922,7458900,0.0,0.0
2022-06-06 00:00:00-04:00,143.22796022520197,143.24772684266105,138.2577188988003,138.77154541015625,7238700,0.0,0.0
2022-06-07 00:00:00-04:00,137.4771100166741,140.4612209008174,136.84471395965238,140.20431518554688,6062800,0.0,0.0
2022-06-08 00:00:00-04:00,139.0778709905464,140.075866626233,135.8170724207362,137.30914306640625,6773000,0.0,0.0
2022-06-09 00:00:00-04:00,136.13328113327398,138.77155942380472,135.06610984538858,135.08587646484375,7153200,0.0,0.0
2022-06-10 00:00:00-04:00,133.14914240906728,134.44357692843448,130.84682147684845,131.6175537109375,8544700,0.0,0.0
2022-06-13 00:00:00-04:00,129.0385642683004,129.78954498455977,125.09596827923062,127.13150024414062,12320900,0.0,0.0
2022-06-14 00:00:00-04:00,128.66308471011996,130.36263688051702,127.28959880277068,128.7124786376953,6794700,0.0,0.0
2022-06-15 00:00:00-04:00,130.1057389971703,131.69661256069017,126.68685275545236,129.4733428955078,7860000,0.0,0.0
2022-06-16 00:00:00-04:00,124.7600101393339,125.14537626465975,117.61590054914707,119.38463592529297,16422800,0.0,0.0
2022-06-17 00:00:00-04:00,119.97751177608455,121.37076439942645,116.95386741224475,119.55261993408203,17273400,0.0,0.0
2022-06-21 00:00:00-04:00,122.29959440488686,124.62168215720216,122.25019293407028,122.9122314453125,9208500,0.0,0.0
2022-06-22 00:00:00-04:00,120.353001225068,122.1909047564919,118.93010622299627,120.70872497558594,9081000,0.0,0.0
2022-06-23 00:00:00-04:00,121.29171736411874,121.4695792471398,116.82541874646029,118.66331481933594,7908900,0.0,0.0
2022-06-24 00:00:00-04:00,120.92610520618271,123.88058900213102,120.3134757205562,123.6137924194336,8128000,0.0,0.0
2022-06-27 00:00:00-04:00,124.7007218729586,128.49509847283178,123.9497562159563,125.66908264160156,9947300,0.0,0.0
2022-06-28 00:00:00-04:00,128.23818999430162,134.82894743378546,125.09596864160638,130.0365753173828,27081900,0.0,0.0
2022-06-29 00:00:00-04:00,128.5346341202776,130.0069381501452,125.39241264138337,128.68284606933594,9973300,0.0,0.0
2022-06-30 00:00:00-04:00,126.09397450177909,128.54450750496963,123.8410624528356,126.22242736816406,9277900,0.0,0.0
2022-07-01 00:00:00-04:00,124.25607391649999,125.25407709817216,120.64943487558588,122.06244659423828,7672800,0.0,0.0
2022-07-05 00:00:00-04:00,119.66131099910784,124.67107828145335,118.93010442907536,124.33512115478516,8113100,0.0,0.0
2022-07-06 00:00:00-04:00,124.56238673500324,126.70660501494393,123.57426687820961,125.55050659179688,6038400,0.0,0.0
2022-07-07 00:00:00-04:00,129.09784959246093,133.10962876221146,128.71248346235703,132.8032989501953,9408100,0.0,0.0
2022-07-08 00:00:00-04:00,130.94565154452704,134.769670679422,130.05633460041486,134.39418029785156,8393200,0.0,0.0
2022-07-11 00:00:00-04:00,132.0029285957525,133.00093930484474,129.75990736737418,130.66897583007812,5887200,0.0,0.0
2022-07-12 00:00:00-04:00,132.15115228861646,133.7420258276056,130.39230018681633,131.3705291748047,5991300,0.0,0.0
2022-07-13 00:00:00-04:00,128.9990384629383,135.1550203832308,128.96939607616008,134.028564453125,7200200,0.0,0.0
2022-07-14 00:00:00-04:00,133.33689706051325,140.65886888233624,132.25985002574112,140.21420288085938,10718700,0.0,0.0
2022-07-15 00:00:00-04:00,142.05210772367755,143.75167511394034,140.34266456257478,142.6548614501953,11880500,0.0,0.0
2022-07-18 00:00:00-04:00,144.23585019857597,144.69037686879884,139.1470391965552,140.00669860839844,7856600,0.0,0.0
2022-07-19 00:00:00-04:00,142.4275940372199,146.7061547808393,141.4789923507022,145.6192169189453,9686500,0.0,0.0
2022-07-20 00:00:00-04:00,145.67850223835984,150.52029854953707,144.8781275723164,149.9076690673828,8517400,0.0,0.0
2022-07-21 00:00:00-04:00,151.06376885848925,154.06764659554023,148.84049917588987,154.00836181640625,8060400,0.0,0.0
2022-07-22 00:00:00-04:00,153.81074504784436,154.79886493368042,150.54007063812907,151.8740234375,7200100,0.0,0.0
2022-07-25 00:00:00-04:00,150.98471614827673,152.2099751130971,149.8681358925825,151.4293670654297,4928900,0.0,0.0
2022-07-26 00:00:00-04:00,150.8068353493279,150.88588674068885,148.03022119188756,148.18832397460938,5941800,0.0,0.0
2022-07-27 00:00:00-04:00,149.72980509310693,152.96096134146362,148.76145182670047,151.59735107421875,12863000,0.0,0.0
2022-07-28 00:00:00-04:00,148.00058483967004,148.2080966351428,141.30113369314694,144.71014404296875,17051000,0.0,0.0
2022-07-29 00:00:00-04:00,142.88212800202027,143.58368461116862,138.99880937785474,143.33665466308594,11749400,0.0,0.0
2022-08-01 00:00:00-04:00,142.59556831166975,147.68439441332876,142.3584292053091,145.67849731445312,7611400,0.0,0.0
2022-08-02 00:00:00-04:00,143.95918714493683,147.62510344144118,143.11927921934284,145.28326416015625,5946400,0.0,0.0
2022-08-03 00:00:00-04:00,145.90579009990566,148.5539442318574,144.84849455486375,147.38796997070312,6890200,0.0,0.0
2022-08-04 00:00:00-04:00,146.91365184398677,149.3641999241793,145.9551894622126,149.21597290039062,6254700,0.0,0.0
2022-08-05 00:00:00-04:00,146.8049753599403,149.48277174666458,145.91565843626736,148.4254913330078,5041300,0.0,0.0
